11792561,3697.17
1509393,3083.95
169989,1288.01
157706,3328.78
6953058,6334.56
11610296,1754.19
8005747,316.18
10668200,12180.35
12052666,1501.96
9029785,37474.45
10205323,1987.33
5941321,2131.01
11045052,34.33
3790892,2194.79
3459105,1619.87
9721987,3414.04
4724840,8492.84
9111721,6180.45
7948379,1801.83
1501237,3526.23
9398441,4883.42
3717137,1445.18
9570491,18579.04
11593883,2858.79
10483885,10969.86
11696263,5109.04
1374243,1396.76
2906139,1417.21
10021024,3112.01
11425943,1340.72
1955879,3241.86
8800440,1423.26
9943208,7471.18
8009797,2729.98
11757811,8545.96
7841847,5748.76
8587457,2232.45
11196654,5095.84
11602164,19755.28
9820380,431.99
6789166,497.72
387144,10162.62
1382491,6317.08
7538723,3111.98
11147515,1760.57
9971915,1701.09
11503867,1489.64
7374884,2193.05
11921633,3567.69
8161321,1585.54
7735328,1797.83
8353832,11211.26
1251400,2893.27
9619657,19523.11
11917546,3711.64
9038056,2287.2
7141391,2515.91
4548646,5056.28
12007644,1294.4
10053864,26820.25
8673527,4894.96
6965273,1633.24
11135191,3311.9
7796744,2542.63
9083125,4712.52
7194861,25810.91
10774566,2296.05
968845,2293.51
1730713,3340.9
9598998,5007.42
9787421,6209.07
9660445,2242.68
4077744,15626.4
4237518,1349.79
8775703,1441.72
9242649,3976.89
3205284,264.59
7063806,2364.8
11180092,3244.14
7891169,2381.25
9676810,2985.42
5834946,875.01
9209901,5204.02
6179068,4641.33
9168936,1271.53
4507879,1531.3
9467955,3917.98
6265083,6633.91
3541136,6520.16
7968991,1663.01
8456230,2343.59
6311,18510.91
6961345,1484.31
1464507,9804.03
11257862,3337.83
551078,9818.02
9930809,2342.7
1398970,9048.39
2853016,1646.9
9259061,11807.14
11749384,2581.95
3750137,2649.26
9599063,2249.41
4688014,4531.22
7321790,9968.2
9680966,2403.71
11196530,4275.44
4020452,316.18
6269061,28217.27
9291862,3186.41
3807457,2070.01
7882915,4597.84
10586236,1250.28
2726134,7778.23
8149148,1578.13
10152062,2735.93
8763489,3273.02
2017531,1374.94
9050210,2164.26
10472,2627.83
944358,5119.48
4765860,2687.02
9152614,1375.16
3918036,1872.11
9197693,7483.9
8726640,9033.03
11339867,8570.79
9476199,28646.71
11085918,1298.14
6965394,3839.82
10205284,30425.94
12106171,3693.08
7944573,2156.06
8096126,5704.01
11147693,11455.14
6326635,1596.05
8685960,7518.58
8534414,3778.13
11991480,3247.58
751877,2136.02
3668260,1596.66
5372231,7412.37
7596395,3598.09
2804019,406.6
8808861,3498.38
7395691,4896.34
6293886,1332.81
14623,6568.1
8911256,6075.48
8165727,640.86
11856274,15911.11
9750963,3521.79
8145243,2433.76
1087801,9740.48
7977299,20661.9
10946956,1409.16
5708135,4331.14
9689507,1281.55
11225498,2745.69
5204349,629.47
7960906,386.92
8153417,5016.14
8772018,4659.94
12003726,1539.27
11205014,3581.19
10185126,8530.38
8005959,1939.27
9804203,2710.75
11397522,1991.47
1399125,11940.42
9042379,4744.18
7248173,17884.37
7346484,3495.05
8255799,5714.72
7592248,1562.79
8452556,2162.32
8284467,1705.37
5490947,3397.19
1956172,7009.98
8055080,3467.9
7264573,1849.01
8177961,9454.09
9451977,5708.51
11192822,2108.15
12024297,4462.12
7973147,4397.24
9185775,6537.18
6244665,2883.09
3639647,1284.54
9271781,1438.65
9775612,1307.04
11983323,3667.61
11327938,1318.75
5241151,6904.37
72049,435.64
8100110,1988.04
8091916,1694.76
4671806,3146.1
12016077,14644.47
8542718,2185.69
5904679,3293.37
9750806,5826.94
7838194,1847.57
8403205,3959.26
12015934,3409.5
7256566,2503.08
5953984,3143.42
2144698,2708.93
1902977,6538.36
9570573,2788.01
711074,11104.45
7289286,11644.61
4401642,1748.28
661921,2034.7
5409278,2959.39
9066791,1336.48
10803466,2569.65
8067541,880.95
3783062,1944.79
4381169,487.75
51636,817.25
7428548,1376.89
6957532,1341.73
4286966,5715.12
11196690,1517.53
6408667,3227.38
8350149,6960.85
3533301,3919.98
11073896,2235.05
31169,1433.64
3213808,2670.32
7158185,6724.49
6732193,1351.78
11921789,1963.47
8792396,8235.99
8956226,3702.81
7137697,2920.29
1382872,3255.41
11123064,17430.78
6470064,1300.25
7825829,1582.33
6371765,3983.81
9644356,3245.82
8280486,2521.09
11262327,1775.62
8866139,1650.56
3750373,328.01
6539709,1669.33
7780758,2907.6
5052846,4591.27
7387540,2024.11
3975641,1944.2
10727,2072.94
8657261,9653.71
11123033,36901.42
11213147,2406.11
9369983,1481.35
7281054,1968.35
8825205,14312.28
11979077,2262.98
6183341,2219.89
10316132,3848.78
11204950,1555.64
715254,2880.5
11270486,1011.62
2898387,1897.48
14848,551.47
1497620,3056.97
8305277,3019.68
7400053,4484.02
8702594,1997.32
6285912,2254.66
11102880,3118.43
4078135,12603.6
723456,3078.34
9816734,6114.13
9357957,4793.85
9697923,1804.13
9153179,3917.66
10582704,4100.19
8026731,9195.99
3508775,1651.42
6691442,2453.06
10275464,1468.16
637468,1991.72
8948368,15133.95
11434673,4034.32
11082376,1309.59
35362,3656.59
7240266,2155.85
2484748,394.46
2460174,1587.13
547363,189.78
11696796,1284.85
10631829,7761.77
11061919,2376.53
10304165,2127.46
7338542,30224.56
7461424,3320.75
11999988,1501.96
2706026,4923.46
11008737,1655.5
9698005,926.02
2120295,2024.58
10443479,5806.48
35410,3029.17
6711857,2884.49
11025138,2396.73
3123828,4806.34
8415966,4993.25
1698425,5535.21
11254475,2763.92
1309297,2080.31
11840209,1895.24
162404,1970.52
4561452,1694.33
8280596,7446.15
9312996,37632.89
8088084,1392.06
11258585,7046.85
11774656,821.54
12065474,3445.46
11455189,4131.54
7977474,4837.86
11508436,2891.89
9534190,15171.29
9095690,3179.84
6986474,4165.27
617099,1820.72
9386508,4059.6
11442731,7423.6
7928553,1981.03
7461603,1838.95
367255,1555.48
6454006,2505.13
793241,1481.6
3197606,5472.51
31385,1277.35
4586204,1619.7
7293684,10565.73
11573806,5536.79
1403531,63.22
10201604,2461.79
5458636,17406.36
9243182,69264.97
7322314,3565.18
9558583,1840.4
6986445,4032.82
4188819,2243.9
7441117,1564.11
1374905,1871.12
8141521,46746.17
3799703,37029.89
11278877,8428.92
8792628,1516.17
9054777,4363.7
1673901,2628.68
9595428,3664.14
7826112,10192.89
1444527,1268.71
8018628,2504.95
1456809,5541.64
3029742,1951.03
9595477,3302.04
9960016,1536.32
7305896,1712.12
9747027,5555.47
11172449,20308.86
11340385,2441.76
11410019,2981.94
8555087,1620.82
8923719,5788.94
1919693,2035.25
9349725,3142.59
9427545,1292.83
8653394,3366.05
10177100,4870.76
11278971,5714.11
9665096,948.14
11213430,1801.94
1370825,1761.16
8743514,2239.94
5311155,12005.89
7162510,2256.13
7281290,1547.08
11946576,3977.25
8899168,1377.13
10594889,3331.59
31470,6750.99
9747047,2963.2
11713094,3878.43
11135581,3039.4
9153139,3440.57
2743080,2220.14
301824,1884.42
5786462,4190.77
1792797,1975.84
8854400,4329.66
10345364,3673.76
1481497,2260.69
3885876,898.24
7891818,3471.26
8965018,1071.66
8416148,9186.66
7818080,14446.26
9321366,2394.1
7998305,1922.36
10275712,2344.78
9542542,4912.37
5569355,1826.93
11385740,6243.29
1436465,1895.03
7347035,16651.85
6167411,1405.38
7744347,3940.21
10779530,2846.93
9919416,1684.09
8850359,1313.19
8854451,2823.91
11205532,8083.58
4578172,5108.75
12012427,1364.04
7523150,466.97
6531934,4281.37
3533578,3355.47
11983861,2700.08
2833263,1265.07
4549379,1489.29
2202470,1748.38
9415623,1568.78
7437114,6683.19
7375676,4048.5
10988520,7075.83
10476493,2018.4
4856601,1452.16
269136,10416.49
2571121,1949.32
11729893,9992.95
7899937,1681.68
10492921,1686.88
10791934,4191.31
11291638,2282.77
8539103,1800.64
10210299,2194.75
1399668,1295.49
8969194,1440.86
4373284,2509.01
8686575,1342.77
5446456,1716.76
10480623,3453.7
527226,2445.78
7219996,716.5
7277339,19039.36
5450535,2078.68
1289061,1782.35
7535371,8863.77
457596,3868.69
11811785,7188.13
9739241,212.88
11123671,1987.41
2607961,8774.92
9427723,10340.88
6286299,1995.19
8035327,15373.89
6847470,4130.41
6441956,787.49
6601699,3982.34
1526686,14223.61
11066147,49487.53
11410236,2466.37
7326716,4065.09
11369273,1527.01
11311931,6935.98
7064,6377.89
10959678,784.56
10222336,4002.85
4758506,1285.57
4967406,1975.75
5139431,9978.84
8956705,25292.43
9423653,2647.91
1239993,212.34
3427224,1278.59
6261746,5577.98
7957448,2461.31
11336475,3021.99
11385620,1633.73
5172212,2313.89
6073313,3084.69
8293312,3564.58
8772411,1294.96
5610474,3078.62
191426,1037.84
8821582,1569.7
6933411,2055.4
9739102,1643.56
1952717,3513.88
8432464,1392.71
6286222,2536.09
8584016,12101.96
9550659,1292.37
7879595,2573.78
6216584,1776.72
7449510,3535.75
7404456,1625.03
9837389,1465.09
8858459,4404.43
9370450,28262.7
8768347,11665.19
11172682,1489.49
11295565,66390.39
6089662,6267.31
11205452,14947.1
11483976,12135.08
9042785,49491
11754328,2077.33
2292686,365.75
1362937,1798.13
2092017,3156.54
6884249,2051.66
158705,2423.09
7863170,11812.98
7388039,2890.75
9423736,9120.92
2087911,4477.1
6585244,2051.29
6871952,3656.72
9849709,6459.13
8887163,2068.64
7281552,1342.83
4733879,1477.9
6511715,3355.24
6319200,17940.75
8502401,1669.81
8256639,3596.96
11148457,1297
11140269,1832.33
10222748,9129.88
7437433,5101.83
11070625,3252.26
3021860,568.68
8793225,40839.57
8551571,1583.94
10251406,3001.9
7355491,3599.34
7306364,3175.28
7863406,2235.74
7302262,3894.47
1403913,2121.62
6171774,1626
9415853,1687.33
9993403,1575.91
11807889,7290.33
8543400,12879.3
8449200,144352.49
3570694,1632.79
257073,187.35
11791495,3684.71
11066524,3806.08
12078209,1775.52
6044769,54.66
10337443,2053.16
8035386,3716.99
8293439,3179.08
7269421,7134.55
6089752,118.91
1317971,4609.7
8842446,4767.68
10988782,12435.72
11742456,8701.98
2645091,1386.21
818240,20999.94
9608414,2255.42
7101475,1967.55
7294014,358.88
7392293,3946.89
1395778,3022.75
8482010,3826.16
7584814,1301.05
7449647,24046.76
4787240,1824.16
167016,4559.15
1961078,3794.39
7691289,1509.88
3804247,17067.2
4111443,1429.67
1395835,2442.26
8674549,12063.14
8490226,2044.89
11914432,18611.59
7482372,3921.91
9420020,2324.03
6946025,4852.49
8101113,5916.29
11607091,8206.33
6393061,1899.94
7986431,3215.72
1305749,2101.49
5233860,502.45
10279949,1284.44
8297708,1325.49
11443256,1337.17
7314679,47791
10247173,14451.66
6561021,3312.47
4611293,2948.36
44188,1837.56
1121422,1384.78
9808906,4942.86
6614208,8099.53
5098731,2813.72
4025499,4775.64
412832,2753.97
12020766,1736.15
3660956,22495.47
7326915,1270.5
404649,1328.44
7597250,2392.79
5508325,3919.86
11205656,4043.94
8494130,5171.22
2919583,2289.82
11066398,2707.13
6393051,3137.8
11414548,1926.64
7277781,2094.01
269503,4077.64
8256704,393.56
12057716,1501.96
130242,3824.52
11787383,4095.83
11508842,2761.05
8969293,5955.36
11205734,3162.96
7396542,50374.49
12082295,6308.1
8801353,10952.09
8784982,1602.34
8899671,1550.69
3091710,1326.31
9079902,1857.26
8961117,1737.04
7879854,4732.99
5270662,1843.18
7175354,6476.65
11168880,5417.63
10648703,11521.83
7990427,6655.79
11799635,2462.89
8854624,1333.56
9751675,4958.79
6253735,7132.8
7892097,2298.52
11377748,4253.98
7507080,3051.1
8105095,1258.35
11193430,1917.62
9043060,2257.71
10583132,4686.75
5426348,3155.85
146685,2716.4
11787340,1715.75
12103098,6038.57
5717333,2072.94
6008152,5875.56
8031614,9577.02
8859011,3798.51
1490194,2369.49
10489252,3717.06
7085412,2279.76
7253351,1288.98
6253909,6375.75
9923993,1440.29
11378108,6767.04
6241610,1434.6
2555199,1017.03
3771684,1765.57
6970743,1294.25
7457,2489.88
11681171,3808.51
8162645,55771.93
64810,2006.64
8060241,79535.12
11517340,1607.5
6221165,4339.87
7920972,5215.31
7585098,1587.28
8695226,1930.25
10341794,1526.86
11709938,3529.21
5143821,8636.35
8654281,5885.32
11070951,4453.65
7826744,6360.02
10579440,5917.54
3956077,2026.98
2710907,2693.01
8502741,1519.46
9055710,12175.6
8551892,2516.92
8121644,2516.16
6880560,1673.38
7331126,357.12
12074467,1436.67
11484659,1804.35
9756106,1698.55
5090604,1701.85
7884058,1712.07
11197903,2413.17
7269639,10195.33
3104070,1844.9
2977092,3049.68
8981986,2769.21
4316458,1869.96
11079128,3596.24
3382593,691.21
10747344,2053.48
1908072,3916.18
11750859,1313.57
3992900,3085.58
5242167,5436.19
10411493,2842.91
3329356,1359.24
9817579,6140.05
12021046,8204.12
1027469,2229.49
10480923,1426.4
11738421,1961.2
4165048,1739.02
7421432,2789.1
5541341,1417.71
9870621,2669.17
3636664,1432.17
8039915,12735.83
8650005,2436.02
8965406,10257.23
73110,1945.19
11758890,2896.68
6303230,2021.08
11648302,1780.04
7826920,5175.46
9772336,2410.73
9837886,1544.8
6979010,3493.35
2678144,2703.7
5664254,1783.08
12086545,4793.75
3423646,7022.49
12074259,915.66
8502576,2709.25
7593409,1738.93
11435292,5931.87
6860242,1255.46
5615087,1573
12078339,12437.44
974259,2125.49
1367465,6002.96
1433000,2016.81
2936303,4231.41
9243982,2180.36
9805149,3504.97
171470,3643.52
7208355,2324.81
11201914,15258.53
11246969,3309.15
5553539,1769.24
1355212,1792.03
1551822,8475.44
8179110,1383.96
8396123,2636.63
9112917,1264.72
7851433,430.11
7302576,20442.98
3681752,1939.82
3554775,1568.78
6081982,1948.51
11382094,3923.22
10276216,7978.14
7437716,26442.41
11963731,1133.05
10395000,1574.33
12053855,2447.61
3829203,1438.59
8215953,2973.16
10521934,1353.69
8359312,4709.11
7515549,2913.37
7978377,2198.31
9260415,7158.73
5954984,8964.08
11902273,25984.69
5090746,1586.71
10677594,12629.91
5131700,1487.93
11992394,5381.68
1056236,3582.05
7429516,4381.5
11083094,3493.96
8535680,3233.77
10026651,2646.6
9170573,81052.63
8760963,1599.57
7868030,1891.81
11083424,2192.12
7835259,6537.51
8588941,1825.23
11148965,3077.18
11329212,3433.97
8121962,6824.96
9428636,1764.6
273948,1299.08
11947692,1568.93
11808426,23618.58
3636776,1300.21
7294541,2934.05
8834724,6672.94
2539021,2921.03
8785581,10561.78
6004343,990.51
11185797,3479.03
4505200,2737.78
585278,1622.41
11361946,1358.82
7974465,2147.88
1392173,3511.99
4705918,4807.35
7892549,18547.1
8166975,3922.87
11972338,2587.35
7847474,1900.29
8126012,11199.1
10997472,2593.92
8605386,4166.55
1375838,2332.24
9944797,4192.58
12046052,20558.57
7237179,3447.9
5819919,1351.78
2522737,1446.6
11136759,4631.36
8375839,2219.01
7388691,2633.36
11103949,1375.4
11243202,6941.26
2313801,1630.49
3788373,25818.62
9330430,1895.07
7745028,1475.5
7982602,1482.97
10936019,3156.93
8756979,1628.46
8670972,2842.3
9182964,9016.77
12021453,4269.18
3923527,4652.38
8494593,2652.93
8543745,1900.25
10194463,1383.96
11095597,5965.02
11513385,2885.58
11988542,1425.87
2395823,1233.48
6868710,4875.6
10219017,1828.27
3391143,2608.45
44693,3670.58
10939952,1278.35
11275835,2940.98
8015579,13009.98
8719905,1452.03
10587652,3451.81
11337227,12456.6
601761,4522.79
9182757,5170.7
4693741,1928.29
5082849,2960.33
8441391,3045.57
8158926,4933.13
8294089,2565.85
10579480,2480.34
10153508,3066.83
11779699,6279.57
7384753,9361.82
11173481,2028.88
8646214,1418.83
6762145,1506.81
1253083,3324.06
257738,11063.95
4566667,2448.64
11931256,4819.86
4329101,579.96
11198072,2953.22
11300478,2395.85
1744584,2208.52
7110335,2583.23
1363655,1674.55
10727024,2577.63
8064685,1382.01
11222653,10339.95
4988571,2947.17
11341428,1754.22
8003235,131.03
7261877,4037.85
4296346,4425.24
1392328,1783.48
7429779,4268.63
5234348,574.29
11738711,3232.34
12054098,1320.52
11206223,1843.93
8273557,1524.84
11669084,2686.76
6090414,1972.18
8695420,43477.52
7843468,11506.66
8547966,1506.16
9064054,2000
8658553,9808.85
5172912,1705.68
11218517,6121.64
6979221,2026.48
8048507,7375.14
12042164,2389.6
388865,12664.84
7167851,3433.16
7327591,4610.76
11952062,8170.32
8671116,3542.37
7999344,1731.59
9801630,6490.4
8744841,1442.08
4697929,2458.99
7159650,3101.95
4382546,2659.3
11964325,1836.45
11317176,1526.71
7970668,1420.52
8548244,6368.64
11218877,2076.14
9518982,2723.58
335645,829.19
2809648,48943.34
2096899,19061.07
9338768,218223.45
4964203,8119.98
11235215,4274.66
9605046,1436.39
1707839,2477.04
7982933,4624.11
9420706,2627.59
7159616,2493.59
1322811,4961.75
10387374,3942.57
7282524,355.9
8335176,4328.72
5754734,1742.27
10207137,3085.37
3899136,1275.26
364344,1605.84
4136704,23512.08
36671,26711.11
7266094,5532.77
8409026,1375.57
8773575,1481.87
577355,1404.33
8064829,21564.37
16199,2529.05
4857613,4777.61
4239111,253.22
8789953,37431.93
10043344,1553.07
3903351,10264.23
9711579,1989.27
8667088,3804.33
6205195,1742.46
6479668,2428.25
8708061,1390.43
11993068,2081.25
8654809,1469.92
8019749,1883.23
9400303,1320.29
12042198,4585.5
8605666,2247.09
6930187,1718.43
8433635,2999.51
11997140,775.74
11616210,2306.5
8703982,3189.45
8146711,6321.08
1163130,4084.82
6905624,4841.39
7114526,1090.31
10489815,2944.55
11100126,2508.14
4251448,74016.19
11210706,2511.2
1285994,1453.55
11116499,1497.28
8371972,41635.9
7880451,1538.91
5730091,2288.07
634740,1446.94
5681109,4268.45
4001723,1430.75
2346916,1782.47
393100,1607.24
8335349,1840.9
8638222,8122.57
8498959,319.47
5980111,2053.83
1351554,1418.05
7323640,3010.15
11296567,2539.57
11083570,1616.97
2584508,7517.26
3743650,1940.04
3600297,11250.35
6901707,3170.58
8773415,2891.89
1413047,212.7
7315403,23466.09
602031,1397.79
11677461,4885.17
1515451,5186.32
11222789,4933.72
36782,2954.46
9285437,4531.33
4079502,2531.31
8433457,5386.2
1367975,2274.99
3739533,3844.53
9903906,1940.13
446385,4564.03
9465640,3293.74
8200132,5449.91
8658750,7484.27
6762461,4335.37
9854765,2438.97
11108203,1488.65
9809751,1537.13
8306620,10441.24
7241645,1428.74
2596845,2178.9
7909298,4425.36
11243365,624.2
1445830,9416.35
11804516,631.35
9342812,6586.51
10239817,10171.85
2015176,1589.39
7892910,2887.01
1851339,47750.89
8539994,1967.03
8294304,20096.63
10477376,2056.59
266215,4707.44
1355763,1363.75
4636577,8710.79
6913921,2267.51
10202992,1509.35
11505474,6342.41
9764730,445.87
7688090,22978.24
7438209,1789.62
6823835,2292.94
4620210,4499.55
12021568,1325.91
11374420,3562.02
9838447,1843.21
40957,2928.95
2883542,315.73
